"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"527460","886357","2025-11-19","43.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"959559","817929","2025-11-19","48.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"959559","886365","2025-11-19","45.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"527461","133114","2025-11-19","48.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"527461","886397","2025-11-19","45.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"527462","133115","2025-11-19","50.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"527462","886396","2025-11-19","47.00","NZD","1759720549","274618/2025-11-19/1759720549.json"
"527460","133116","2025-11-28","46.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"527460","886357","2025-11-28","43.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"959559","817929","2025-11-28","48.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"959559","886365","2025-11-28","45.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"527461","133114","2025-11-28","48.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"527461","886397","2025-11-28","45.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"527462","133115","2025-11-28","50.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"527462","886396","2025-11-28","47.00","NZD","1759720549","274618/2025-11-28/1759720549.json"
"527460","133116","2025-10-06","40.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"527460","886357","2025-10-06","37.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"959559","817929","2025-10-06","42.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"959559","886365","2025-10-06","39.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"527461","133114","2025-10-06","42.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"527461","886397","2025-10-06","39.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"527462","133115","2025-10-06","44.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"527462","886396","2025-10-06","41.00","NZD","1759725805","274618/2025-10-06/1759725805.json"
"527460","133116","2025-10-10","40.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527460","886357","2025-10-10","37.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527461","133114","2025-10-10","42.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527460","133116","2025-10-12","40.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"527461","886397","2025-10-10","39.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"959559","817929","2025-10-10","42.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527460","886357","2025-10-12","37.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"959559","886365","2025-10-10","39.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527461","133114","2025-10-12","42.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"527462","133115","2025-10-10","44.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527460","133116","2025-10-13","40.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"527461","886397","2025-10-12","39.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"527462","886396","2025-10-10","41.00","NZD","1759725805","274618/2025-10-10/1759725805.json"
"527460","886357","2025-10-13","37.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"959559","817929","2025-10-12","42.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"527461","133114","2025-10-13","42.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"959559","886365","2025-10-12","39.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"527461","886397","2025-10-13","39.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"527462","133115","2025-10-12","44.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"959559","817929","2025-10-13","42.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"959559","886365","2025-10-13","39.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"527462","886396","2025-10-12","41.00","NZD","1759725805","274618/2025-10-12/1759725805.json"
"527462","133115","2025-10-13","44.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"527462","886396","2025-10-13","41.00","NZD","1759725805","274618/2025-10-13/1759725805.json"
"527460","133116","2025-10-08","40.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"527460","886357","2025-10-08","37.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"959559","817929","2025-10-08","42.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"959559","886365","2025-10-08","39.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"527461","133114","2025-10-08","42.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"527461","886397","2025-10-08","39.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"527462","133115","2025-10-08","44.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"527462","886396","2025-10-08","41.00","NZD","1759725805","274618/2025-10-08/1759725805.json"
"527460","133116","2025-10-07","40.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"527460","886357","2025-10-07","37.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"527461","133114","2025-10-07","42.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"527461","886397","2025-10-07","39.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"959559","817929","2025-10-07","42.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"959559","886365","2025-10-07","39.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"527462","133115","2025-10-07","44.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"527462","886396","2025-10-07","41.00","NZD","1759725805","274618/2025-10-07/1759725805.json"
"527460","133116","2025-10-11","40.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"527460","886357","2025-10-11","37.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"959559","817929","2025-10-11","42.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"959559","886365","2025-10-11","39.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"527461","133114","2025-10-11","42.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"527461","886397","2025-10-11","39.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"527462","133115","2025-10-11","44.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"527462","886396","2025-10-11","41.00","NZD","1759725805","274618/2025-10-11/1759725805.json"
"527460","133116","2025-10-09","40.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"527460","886357","2025-10-09","37.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"527461","133114","2025-10-09","42.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"527461","886397","2025-10-09","39.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"959559","817929","2025-10-09","42.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"959559","886365","2025-10-09","39.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"527462","133115","2025-10-09","44.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"527462","886396","2025-10-09","41.00","NZD","1759725805","274618/2025-10-09/1759725805.json"
"527460","133116","2025-10-14","40.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"527460","886357","2025-10-14","37.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"527461","133114","2025-10-14","42.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"527461","886397","2025-10-14","39.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"959559","817929","2025-10-14","42.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"959559","886365","2025-10-14","39.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"527462","133115","2025-10-14","44.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"527462","886396","2025-10-14","41.00","NZD","1759725805","274618/2025-10-14/1759725805.json"
"527460","133116","2025-10-16","40.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"527460","886357","2025-10-16","37.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"959559","817929","2025-10-16","42.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"959559","886365","2025-10-16","39.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"527461","133114","2025-10-16","42.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"527461","886397","2025-10-16","39.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"527462","133115","2025-10-16","44.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"527462","886396","2025-10-16","41.00","NZD","1759725805","274618/2025-10-16/1759725805.json"
"527460","133116","2025-10-15","40.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"527460","886357","2025-10-15","37.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"959559","817929","2025-10-15","42.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"959559","886365","2025-10-15","39.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"527461","133114","2025-10-15","42.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"527461","886397","2025-10-15","39.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"527462","133115","2025-10-15","44.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"527462","886396","2025-10-15","41.00","NZD","1759725805","274618/2025-10-15/1759725805.json"
"527460","133116","2025-10-18","40.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"527460","886357","2025-10-18","37.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"527461","133114","2025-10-18","42.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"527461","886397","2025-10-18","39.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"959559","817929","2025-10-18","42.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"959559","886365","2025-10-18","39.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"527462","133115","2025-10-18","44.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"527462","886396","2025-10-18","41.00","NZD","1759725805","274618/2025-10-18/1759725805.json"
"527460","133116","2025-10-21","40.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"527460","886357","2025-10-21","37.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"527461","133114","2025-10-21","42.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"527461","886397","2025-10-21","39.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"959559","817929","2025-10-21","42.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"959559","886365","2025-10-21","39.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"527462","133115","2025-10-21","44.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"527462","886396","2025-10-21","41.00","NZD","1759725805","274618/2025-10-21/1759725805.json"
"527460","133116","2025-10-20","40.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"527460","886357","2025-10-20","37.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"527461","133114","2025-10-20","42.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"527461","886397","2025-10-20","39.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"959559","817929","2025-10-20","42.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"959559","886365","2025-10-20","39.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"527462","133115","2025-10-20","44.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"527462","886396","2025-10-20","41.00","NZD","1759725805","274618/2025-10-20/1759725805.json"
"527460","133116","2025-10-19","40.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"527460","886357","2025-10-19","37.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"959559","817929","2025-10-19","42.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"959559","886365","2025-10-19","39.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"527461","133114","2025-10-19","42.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"527461","886397","2025-10-19","39.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"527462","133115","2025-10-19","44.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"527462","886396","2025-10-19","41.00","NZD","1759725805","274618/2025-10-19/1759725805.json"
"527460","133116","2025-10-22","40.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"527460","886357","2025-10-22","37.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"959559","817929","2025-10-22","42.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"959559","886365","2025-10-22","39.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"527461","133114","2025-10-22","42.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"527461","886397","2025-10-22","39.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"527462","133115","2025-10-22","44.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"527462","886396","2025-10-22","41.00","NZD","1759725805","274618/2025-10-22/1759725805.json"
"527460","133116","2025-10-25","40.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"527460","886357","2025-10-25","37.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"959559","817929","2025-10-25","42.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"959559","886365","2025-10-25","39.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"527461","133114","2025-10-25","42.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"527461","886397","2025-10-25","39.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"527462","133115","2025-10-25","44.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"527462","886396","2025-10-25","41.00","NZD","1759725805","274618/2025-10-25/1759725805.json"
"527460","133116","2025-10-23","40.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"527460","886357","2025-10-23","37.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"959559","817929","2025-10-23","42.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"959559","886365","2025-10-23","39.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"527461","133114","2025-10-23","42.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"527461","886397","2025-10-23","39.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"527462","133115","2025-10-23","44.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"527462","886396","2025-10-23","41.00","NZD","1759725805","274618/2025-10-23/1759725805.json"
"527460","133116","2025-10-17","40.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"527460","886357","2025-10-17","37.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"527461","133114","2025-10-17","42.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"527461","886397","2025-10-17","39.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"959559","817929","2025-10-17","42.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"959559","886365","2025-10-17","39.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"527462","133115","2025-10-17","44.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"527462","886396","2025-10-17","41.00","NZD","1759725805","274618/2025-10-17/1759725805.json"
"527460","133116","2025-10-24","40.00","NZD","1759725805","274618/2025-10-24/1759725805.json"
"527460","886357","2025-10-24","37.00","NZD","1759725805","274618/2025-10-24/1759725805.json"
